line
"2026-08-03T15:15:22Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-03T15:21:10Z	Player unregistered from Competition #374842 'Captura de Monstro do Lameiro'"
"2026-08-03T15:21:15Z	Player registered for Competition #374846 'Carnívoros Maku-Maku'"
"2026-08-03T15:21:38Z	Player registered for Competition #374844 'Gar lunar'"
"2026-08-03T15:21:45Z	Player registered for Competition #374845 'Lucioperca Zeek Diferenças'"
"2026-08-03T15:21:51Z	Player registered for Competition #374843 'Rodada da Garoupa-Gigante!'"
"2026-08-03T15:22:13Z	Player registered for Competition #374919 'Cã Siberiano'"
"2026-08-03T16:00:34Z	About to process tournament Competition #374841 'Batalha de Cabeças de Aço' result. Place: 2"
"2026-08-03T16:00:34Z	Tournament reward Competition #374841 'Batalha de Cabeças de Aço' added CompetitionRating 30 (126 -> 156)"
"2026-08-03T23:25:24Z	About to process tournament Competition #374843 'Rodada da Garoupa-Gigante!' result. Place: "
"2026-08-03T23:25:24Z	Tournament reward Competition #374843 'Rodada da Garoupa-Gigante!' added CompetitionRating -20 (156 -> 136)"
"2026-08-03T23:25:24Z	About to process tournament Competition #374844 'Gar lunar' result. Place: "
"2026-08-03T23:25:24Z	Tournament reward Competition #374844 'Gar lunar' added CompetitionRating -11 (136 -> 125)"
"2026-08-03T23:30:28Z	Player started scoring time for Competition #374845 'Lucioperca Zeek Diferenças' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-03T23:36:14Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-03T23:58:29Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-04T00:00:29Z	About to process tournament Competition #374845 'Lucioperca Zeek Diferenças' result. Place: 9"
"2026-08-04T00:00:29Z	Tournament reward Competition #374845 'Lucioperca Zeek Diferenças' added CompetitionRating 6 (125 -> 131)"
"2026-08-04T00:01:13Z	Player registered for Competition #374922 'Lúcios cinco estrelas!'"
"2026-08-04T00:01:34Z	Player registered for Competition #374921 'Ponto por ponto'"
"2026-08-04T01:20:45Z	Player started scoring time for Competition #374846 'Carnívoros Maku-Maku' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-04T01:21:23Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.36189"
"2026-08-04T01:30:47Z	CHEAT: (1) Line has high extension too often Actual: 0.450022733239649, Limit (max): 0.400000005960464"
"2026-08-04T01:33:53Z	CHEAT: (1) Line has high extension too often Actual: 0.501749919453842, Limit (max): 0.400000005960464"
"2026-08-04T01:34:38Z	CHEAT: (1) Line has high extension too often Actual: 0.504322171936177, Limit (max): 0.400000005960464"
"2026-08-04T02:00:22Z	About to process tournament Competition #374846 'Carnívoros Maku-Maku' result. Place: 3"
"2026-08-04T02:00:23Z	Tournament reward Competition #374846 'Carnívoros Maku-Maku' added CompetitionRating 37 (131 -> 168)"
"2026-08-04T02:55:03Z	Player started scoring time for Competition #374919 'Cã Siberiano' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-04T02:57:16Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T02:58:30Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T03:08:50Z	CHEAT: (10) Fish catch distance is long Actual: 4.09428453445435, Limit (max): 4"
"2026-08-04T03:09:52Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T03:12:38Z	CHEAT: (1) Line has high extension too often Actual: 0.507795460292481, Limit (max): 0.400000005960464"
"2026-08-04T03:12:44Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T03:22:05Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T03:24:32Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-04T03:33:20Z	Player registered for Competition #374920 'Grass Сutter Range'"
"2026-08-04T04:00:17Z	About to process tournament Competition #374919 'Cã Siberiano' result. Place: 17"
"2026-08-04T04:00:17Z	Tournament reward Competition #374919 'Cã Siberiano' added CompetitionRating -3 (168 -> 165)"
"2026-08-04T09:25:01Z	About to process tournament Competition #374920 'Grass Сutter Range' result. Place: "
"2026-08-04T09:25:01Z	Tournament reward Competition #374920 'Grass Сutter Range' added CompetitionRating -15 (165 -> 150)"
"2026-08-04T09:25:01Z	About to process tournament Competition #374921 'Ponto por ponto' result. Place: "
"2026-08-04T09:25:01Z	Tournament reward Competition #374921 'Ponto por ponto' added CompetitionRating -20 (150 -> 130)"
"2026-08-04T09:30:02Z	Player started scoring time for Competition #374922 'Lúcios cinco estrelas!' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-04T09:57:18Z	Player registered for Competition #374923 'Sável imparável'"
"2026-08-04T10:00:16Z	About to process tournament Competition #374922 'Lúcios cinco estrelas!' result. Place: 14"
"2026-08-04T10:00:16Z	Tournament reward Competition #374922 'Lúcios cinco estrelas!' added CompetitionRating -1 (130 -> 129)"
"2026-08-04T10:02:13Z	Player registered for Competition #374924 'Woohoo Cavala-Wahoo!'"
"2026-08-04T10:02:26Z	Player registered for Competition #374925 'Caçada ao Barbo com Cavalheiros'"
"2026-08-04T10:02:39Z	Player registered for Competition #374926 'Trilho dos Tigres'"
"2026-08-04T10:15:28Z	Player started scoring time for Competition #374923 'Sável imparável' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-04T10:23:12Z	CHEAT: (40) Friction force is too high Actual: 6.04199457168579, Limit (max): 6"
"2026-08-04T10:28:23Z	CHEAT: (1) Attack time is short Actual: 3.09411835670471, Limit (min): 3.5"
"2026-08-04T10:38:11Z	CHEAT: (10) Attack time is VERY short Actual: 2.9999783039093, Limit (min): 3"
"2026-08-04T10:41:09Z	CHEAT: (1) Attack time is short Actual: 3.49987030029297, Limit (min): 3.5"
"2026-08-04T12:00:21Z	About to process tournament Competition #374923 'Sável imparável' result. Place: 18"
"2026-08-04T12:00:21Z	Tournament reward Competition #374923 'Sável imparável' added CompetitionRating -2 (129 -> 127)"
"2026-08-04T12:54:12Z	Player registered for Competition #374929 'O Salmão chega à meia-noite'"
"2026-08-04T14:26:29Z	Player started scoring time for Competition #374925 'Caçada ao Barbo com Cavalheiros' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-04T14:36:07Z	CHEAT: (1) Line has high extension too often Actual: 0.574049261330856, Limit (max): 0.400000005960464"
"2026-08-04T14:38:02Z	CHEAT: (1) Line has high extension too often Actual: 0.51553721073322, Limit (max): 0.400000005960464"
"2026-08-04T14:39:06Z	CHEAT: (1) Line has high extension too often Actual: 0.580388929706793, Limit (max): 0.400000005960464"
"2026-08-04T14:40:03Z	CHEAT: (1) Line has high extension too often Actual: 0.890607069088699, Limit (max): 0.400000005960464"
"2026-08-04T14:47:04Z	CHEAT: (1) Line has high extension too often Actual: 0.816935169734868, Limit (max): 0.400000005960464"
"2026-08-04T14:48:21Z	CHEAT: (1) Line has high extension too often Actual: 0.811141779697014, Limit (max): 0.400000005960464"
"2026-08-04T14:49:24Z	CHEAT: (1) Line has high extension too often Actual: 0.786457811400372, Limit (max): 0.400000005960464"
"2026-08-04T14:50:36Z	CHEAT: (1) Line has high extension too often Actual: 0.811086360576052, Limit (max): 0.400000005960464"
"2026-08-04T14:52:45Z	CHEAT: (1) Line has high extension too often Actual: 0.873791836417118, Limit (max): 0.400000005960464"
"2026-08-04T14:55:59Z	CHEAT: (1) Line has high extension too often Actual: 0.888114526545958, Limit (max): 0.400000005960464"
"2026-08-04T14:56:03Z	CHEAT: (40) Friction force is too high Actual: 9.06299114227295, Limit (max): 9"
"2026-08-04T14:56:42Z	CHEAT: (1) Line has high extension too often Actual: 0.892057967658562, Limit (max): 0.400000005960464"
"2026-08-04T16:00:22Z	About to process tournament Competition #374925 'Caçada ao Barbo com Cavalheiros' result. Place: 13"
"2026-08-04T16:27:02Z	Player started scoring time for Competition #374926 'Trilho dos Tigres' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-04T16:28:07Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.22251"
"2026-08-04T16:34:15Z	CHEAT: (10) Fish catch distance is long Actual: 6.19602489471436, Limit (max): 5.59999990463257"
"2026-08-04T16:40:59Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 13.0907"
"2026-08-04T16:56:48Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 6.00777"
"2026-08-04T17:02:50Z	CHEAT: (1) Line has high extension too often Actual: 0.46916500278819, Limit (max): 0.400000005960464"
"2026-08-04T17:09:53Z	CHEAT: (1) Line has high extension too often Actual: 0.631965675525483, Limit (max): 0.400000005960464"
"2026-08-04T17:17:10Z	CHEAT: (1) Line has high extension too often Actual: 0.503000067488586, Limit (max): 0.400000005960464"
"2026-08-04T17:17:16Z	CHEAT: (10) Fish catch distance is long Actual: 5.89091014862061, Limit (max): 5.59999990463257"
"2026-08-04T18:00:21Z	About to process tournament Competition #374926 'Trilho dos Tigres' result. Place: 15"
"2026-08-04T18:00:21Z	Tournament reward Competition #374926 'Trilho dos Tigres' added CompetitionRating -2 (127 -> 125)"
"2026-08-04T19:00:31Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-04T19:12:38Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-04T19:23:02Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-04T19:31:37Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-04T19:34:20Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-04T19:38:37Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-04T19:50:36Z	CHEAT: (40) Friction force is too high Actual: 21.2980308532715, Limit (max): 21.1499996185303"
"2026-08-04T20:04:14Z	CHEAT: (40) Friction force is too high Actual: 20.643482208252, Limit (max): 20.5"
"2026-08-04T20:10:49Z	CHEAT: (40) Fish goes to player too often when it should not Actual: 0.667778834966833, Limit (max): 0.600000023841858"
"2026-08-04T20:19:59Z	CHEAT: (40) Friction force is too high Actual: 20.643482208252, Limit (max): 20.5"
"2026-08-04T20:24:38Z	CHEAT: (40) Friction force is too high Actual: 20.643482208252, Limit (max): 20.5"
"2026-08-04T20:28:43Z	CHEAT: (40) Friction force is too high Actual: 20.643482208252, Limit (max): 20.5"
"2026-08-04T20:46:02Z	CHEAT: (40) Friction force is too high Actual: 20.643482208252, Limit (max): 20.5"
"2026-08-04T20:58:08Z	CHEAT: (40) Friction force is too high Actual: 20.643482208252, Limit (max): 20.5"
"2026-08-04T21:14:52Z	Player registered for Competition #374930 'Sorria, hora de Jacundá!'"
"2026-08-04T21:15:51Z	Player registered for Competition #376070 'Truta Tripla!'"
"2026-08-04T22:56:00Z	Player started scoring time for Competition #374929 'O Salmão chega à meia-noite' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-04T23:15:32Z	CHEAT: (40) Friction force is too high Actual: 20.643482208252, Limit (max): 20.5"
"2026-08-04T23:28:29Z	Player registered for Competition #375033 'Não vou te machucar, Tubarão!'"
"2026-08-05T00:40:01Z	About to process tournament Competition #374929 'O Salmão chega à meia-noite' result. Place: 23"
"2026-08-05T00:40:01Z	Tournament reward Competition #374929 'O Salmão chega à meia-noite' added CompetitionRating -5 (125 -> 120)"
"2026-08-05T00:44:25Z	Player registered for Competition #376072 'Cabo-de-Guerra com Espadim!'"
"2026-08-05T01:14:19Z	Player started scoring time for Competition #374930 'Sorria, hora de Jacundá!' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-05T02:00:15Z	About to process tournament Competition #374930 'Sorria, hora de Jacundá!' result. Place: "
"2026-08-05T02:00:15Z	Tournament reward Competition #374930 'Sorria, hora de Jacundá!' added CompetitionRating -8 (120 -> 112)"
"2026-08-05T04:00:06Z	About to process tournament Competition #375033 'Não vou te machucar, Tubarão!' result. Place: "
"2026-08-05T04:00:06Z	Tournament reward Competition #375033 'Não vou te machucar, Tubarão!' added CompetitionRating -20 (112 -> 92)"
"2026-08-05T09:36:26Z	Player started scoring time for Competition #376070 'Truta Tripla!' in Group A. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-05T09:38:43Z	CHEAT: (40) Friction force is too high Actual: 20.643482208252, Limit (max): 20.5"
"2026-08-05T09:42:31Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-05T09:47:54Z	CHEAT: (40) Friction force is too high Actual: 20.643482208252, Limit (max): 20.5"
"2026-08-05T09:57:59Z	CHEAT: (40) Friction force is too high Actual: 20.535457611084, Limit (max): 20.5"
"2026-08-05T10:00:29Z	About to process tournament Competition #376070 'Truta Tripla!' result. Place: 2"
"2026-08-05T10:00:29Z	Tournament reward Competition #376070 'Truta Tripla!' added CompetitionRating 30 (92 -> 122)"
"2026-08-05T10:08:38Z	Player registered for Competition #376074 'Pintas ou pinima?'"
"2026-08-05T10:09:12Z	Player registered for Competition #376076 'Caça aos Predadores do Emerald'"
"2026-08-05T12:26:06Z	Player started scoring time for Competition #376072 'Cabo-de-Guerra com Espadim!' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-05T12:32:09Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.00758075714111, Limit (max): 4.64999961853027"
"2026-08-05T12:34:43Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.82746934890747, Limit (max): 4.64999961853027"
"2026-08-05T12:41:23Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.3505744934082, Limit (max): 4.64999961853027"
"2026-08-05T12:43:09Z	CHEAT: (1) Line has high extension too often Actual: 0.440974729574802, Limit (max): 0.400000005960464"
"2026-08-05T12:43:09Z	CHEAT: (10) Line has critical extension too often Actual: 0.104979369544909, Limit (max): 0.100000001490116"
"2026-08-05T12:43:33Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.58289861679077, Limit (max): 4.64999961853027"
"2026-08-05T12:44:39Z	CHEAT: (10) Line has critical extension too often Actual: 0.206843811529466, Limit (max): 0.100000001490116"
"2026-08-05T12:45:06Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.69039440155029, Limit (max): 4.64999961853027"
"2026-08-05T12:46:57Z	CHEAT: (1) Line has high extension too often Actual: 0.663607250337551, Limit (max): 0.400000005960464"
"2026-08-05T12:46:57Z	CHEAT: (10) Line has critical extension too often Actual: 0.160962666928515, Limit (max): 0.100000001490116"
"2026-08-05T12:47:14Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.60651588439941, Limit (max): 4.64999961853027"
"2026-08-05T12:48:40Z	CHEAT: (40) Fish catch distance is VERY long Actual: 6.6391019821167, Limit (max): 4.64999961853027"
"2026-08-05T12:49:15Z	CHEAT: (1) Line has high extension too often Actual: 0.575107093725055, Limit (max): 0.400000005960464"
"2026-08-05T12:49:36Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.51804351806641, Limit (max): 4.64999961853027"
"2026-08-05T12:50:11Z	CHEAT: (40) Fish catch distance is VERY long Actual: 10.446967124939, Limit (max): 4.64999961853027"
"2026-08-05T12:50:52Z	CHEAT: (40) Fish catch distance is VERY long Actual: 6.89283132553101, Limit (max): 4.64999961853027"
"2026-08-05T12:51:51Z	CHEAT: (40) Fish catch distance is VERY long Actual: 8.6397819519043, Limit (max): 4.64999961853027"
"2026-08-05T12:55:32Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.00529003143311, Limit (max): 4.64999961853027"
"2026-08-05T12:56:50Z	CHEAT: (10) Line has critical extension too often Actual: 0.162885640291758, Limit (max): 0.100000001490116"
"2026-08-05T12:57:14Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.73739528656006, Limit (max): 4.64999961853027"
"2026-08-05T13:01:40Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.73176527023315, Limit (max): 4.64999961853027"
"2026-08-05T13:04:26Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.72908973693848, Limit (max): 4.64999961853027"
"2026-08-05T13:09:08Z	CHEAT: (40) Friction force is too high Actual: 113.790901184082, Limit (max): 113"
"2026-08-05T13:09:11Z	CHEAT: (10) Line has critical extension too often Actual: 0.368720587696414, Limit (max): 0.100000001490116"
"2026-08-05T13:09:25Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.49293613433838, Limit (max): 4.64999961853027"
"2026-08-05T13:09:43Z	CHEAT: (40) Fish catch distance is VERY long Actual: 10.1055927276611, Limit (max): 4.64999961853027"
"2026-08-05T13:09:47Z	CHEAT: (40) Friction force is too high Actual: 113.790901184082, Limit (max): 113"
"2026-08-05T13:10:05Z	CHEAT: (40) Fish catch distance is VERY long Actual: 7.8162956237793, Limit (max): 4.64999961853027"
"2026-08-05T13:12:03Z	CHEAT: (10) Line has critical extension too often Actual: 0.217384310270751, Limit (max): 0.100000001490116"
"2026-08-05T13:12:16Z	CHEAT: (40) Fish catch distance is VERY long Actual: 9.42639636993408, Limit (max): 4.64999961853027"
"2026-08-05T13:14:07Z	Player registered for Competition #376073 'Gar lunar'"
"2026-08-05T13:14:30Z	Player registered for Competition #376075 'Todos os Peixes, Tudo Incluído!'"
"2026-08-05T13:15:58Z	Player registered for Competition #376077 'Um Curto e Outro Comprido'"
"2026-08-05T15:11:39Z	About to process tournament Competition #376072 'Cabo-de-Guerra com Espadim!' result. Place: 15"
"2026-08-05T15:11:39Z	Tournament reward Competition #376072 'Cabo-de-Guerra com Espadim!' added CompetitionRating -2 (122 -> 120)"
"2026-08-05T15:17:04Z	Player started scoring time for Competition #376073 'Gar lunar' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-05T16:00:13Z	About to process tournament Competition #376073 'Gar lunar' result. Place: "
"2026-08-05T16:00:13Z	Tournament reward Competition #376073 'Gar lunar' added CompetitionRating -6 (120 -> 114)"
"2026-08-05T17:13:48Z	Player started scoring time for Competition #376074 'Pintas ou pinima?' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-05T17:22:24Z	CHEAT: (1) Line has high extension too often Actual: 0.964569341522713, Limit (max): 0.400000005960464"
"2026-08-05T17:24:13Z	CHEAT: (1) Line has high extension too often Actual: 0.960192159715062, Limit (max): 0.400000005960464"
"2026-08-05T17:26:24Z	CHEAT: (1) Line has high extension too often Actual: 0.936396901263812, Limit (max): 0.400000005960464"
"2026-08-05T17:26:43Z	CHEAT: (1) Line has high extension too often Actual: 0.925228299117522, Limit (max): 0.400000005960464"
"2026-08-05T17:26:43Z	CHEAT: (10) Line has critical extension too often Actual: 0.556942156657852, Limit (max): 0.100000001490116"
"2026-08-05T17:28:59Z	CHEAT: (1) Line has high extension too often Actual: 0.873530903063504, Limit (max): 0.400000005960464"
"2026-08-05T17:32:40Z	CHEAT: (1) Line has high extension too often Actual: 0.885918545288467, Limit (max): 0.400000005960464"
"2026-08-05T17:32:51Z	CHEAT: (1) Line has high extension too often Actual: 0.926109611604025, Limit (max): 0.400000005960464"
"2026-08-05T17:34:24Z	CHEAT: (1) Line has high extension too often Actual: 0.985347319396138, Limit (max): 0.400000005960464"
"2026-08-05T17:34:43Z	CHEAT: (1) Line has high extension too often Actual: 0.934651009523141, Limit (max): 0.400000005960464"
"2026-08-05T17:34:53Z	CHEAT: (1) Line has high extension too often Actual: 0.924929209821968, Limit (max): 0.400000005960464"
"2026-08-05T17:36:07Z	CHEAT: (1) Line has high extension too often Actual: 0.990517213280917, Limit (max): 0.400000005960464"
"2026-08-05T17:36:07Z	CHEAT: (10) Line has critical extension too often Actual: 0.298050609946737, Limit (max): 0.100000001490116"
"2026-08-05T17:36:19Z	CHEAT: (1) Line has high extension too often Actual: 0.978300391706396, Limit (max): 0.400000005960464"
"2026-08-05T17:36:19Z	CHEAT: (10) Line has critical extension too often Actual: 0.421947430224855, Limit (max): 0.100000001490116"
"2026-08-05T17:37:32Z	CHEAT: (1) Line has high extension too often Actual: 0.980885972912836, Limit (max): 0.400000005960464"
"2026-08-05T17:37:41Z	CHEAT: (1) Line has high extension too often Actual: 0.963917310670737, Limit (max): 0.400000005960464"
"2026-08-05T17:37:53Z	CHEAT: (1) Line has high extension too often Actual: 0.990593269440533, Limit (max): 0.400000005960464"
"2026-08-05T17:37:53Z	CHEAT: (10) Line has critical extension too often Actual: 0.251356906147808, Limit (max): 0.100000001490116"
"2026-08-05T17:38:24Z	CHEAT: (1) Line has high extension too often Actual: 0.966577964319761, Limit (max): 0.400000005960464"
"2026-08-05T17:38:24Z	CHEAT: (10) Line has critical extension too often Actual: 0.115389810055237, Limit (max): 0.100000001490116"
"2026-08-05T17:38:44Z	CHEAT: (1) Line has high extension too often Actual: 0.981679931153537, Limit (max): 0.400000005960464"
"2026-08-05T17:38:55Z	CHEAT: (1) Line has high extension too often Actual: 0.937292041070159, Limit (max): 0.400000005960464"
"2026-08-05T17:39:48Z	CHEAT: (1) Line has high extension too often Actual: 0.930899244836715, Limit (max): 0.400000005960464"
"2026-08-05T17:39:59Z	CHEAT: (1) Line has high extension too often Actual: 0.971198709814769, Limit (max): 0.400000005960464"
"2026-08-05T17:40:52Z	CHEAT: (1) Line has high extension too often Actual: 0.986797876761266, Limit (max): 0.400000005960464"
"2026-08-05T17:41:22Z	CHEAT: (1) Line has high extension too often Actual: 0.981256868667775, Limit (max): 0.400000005960464"
"2026-08-05T17:42:50Z	CHEAT: (1) Line has high extension too often Actual: 0.667230299564376, Limit (max): 0.400000005960464"
"2026-08-05T17:43:00Z	CHEAT: (1) Line has high extension too often Actual: 0.911738761735402, Limit (max): 0.400000005960464"
"2026-08-05T17:43:11Z	CHEAT: (1) Line has high extension too often Actual: 0.977669615553515, Limit (max): 0.400000005960464"
"2026-08-05T17:44:34Z	CHEAT: (1) Line has high extension too often Actual: 0.928746804480826, Limit (max): 0.400000005960464"
"2026-08-05T17:44:51Z	CHEAT: (1) Line has high extension too often Actual: 0.988675253889773, Limit (max): 0.400000005960464"
"2026-08-05T17:45:18Z	CHEAT: (1) Line has high extension too often Actual: 0.730235557987107, Limit (max): 0.400000005960464"
"2026-08-05T17:45:29Z	CHEAT: (1) Line has high extension too often Actual: 0.980782532414186, Limit (max): 0.400000005960464"
"2026-08-05T17:45:42Z	CHEAT: (1) Line has high extension too often Actual: 0.865563106323372, Limit (max): 0.400000005960464"
"2026-08-05T17:45:53Z	CHEAT: (1) Line has high extension too often Actual: 0.972526745971639, Limit (max): 0.400000005960464"
"2026-08-05T17:47:08Z	CHEAT: (1) Line has high extension too often Actual: 0.969573508651867, Limit (max): 0.400000005960464"
"2026-08-05T17:47:25Z	CHEAT: (1) Line has high extension too often Actual: 0.860970535011398, Limit (max): 0.400000005960464"
"2026-08-05T17:48:07Z	CHEAT: (1) Line has high extension too often Actual: 0.712083191898063, Limit (max): 0.400000005960464"
"2026-08-05T17:48:14Z	CHEAT: (1) Line has high extension too often Actual: 0.972051669209961, Limit (max): 0.400000005960464"
"2026-08-05T17:49:08Z	CHEAT: (1) Line has high extension too often Actual: 0.962695358009141, Limit (max): 0.400000005960464"
"2026-08-05T17:49:14Z	CHEAT: (1) Line has high extension too often Actual: 0.972999796629424, Limit (max): 0.400000005960464"
"2026-08-05T17:49:51Z	CHEAT: (1) Line has high extension too often Actual: 0.945204217932638, Limit (max): 0.400000005960464"
"2026-08-05T17:49:51Z	CHEAT: (40) Friction force is too high Actual: 9.06299114227295, Limit (max): 9"
"2026-08-05T17:50:02Z	CHEAT: (1) Line has high extension too often Actual: 0.982006931713749, Limit (max): 0.400000005960464"
"2026-08-05T17:50:10Z	CHEAT: (1) Line has high extension too often Actual: 0.942469936301521, Limit (max): 0.400000005960464"
"2026-08-05T17:52:21Z	CHEAT: (1) Line has high extension too often Actual: 0.772998984623273, Limit (max): 0.400000005960464"
"2026-08-05T17:52:30Z	CHEAT: (1) Line has high extension too often Actual: 0.930241955926124, Limit (max): 0.400000005960464"
"2026-08-05T17:52:42Z	CHEAT: (1) Line has high extension too often Actual: 0.916088914375509, Limit (max): 0.400000005960464"
"2026-08-05T17:54:13Z	CHEAT: (1) Line has high extension too often Actual: 0.809943685452966, Limit (max): 0.400000005960464"
"2026-08-05T17:54:24Z	CHEAT: (1) Line has high extension too often Actual: 0.987390890828877, Limit (max): 0.400000005960464"
"2026-08-05T17:55:37Z	CHEAT: (1) Line has high extension too often Actual: 0.833236117305333, Limit (max): 0.400000005960464"
"2026-08-05T17:56:02Z	CHEAT: (1) Line has high extension too often Actual: 0.912898950326514, Limit (max): 0.400000005960464"
"2026-08-05T17:56:26Z	CHEAT: (1) Line has high extension too often Actual: 0.870538361732442, Limit (max): 0.400000005960464"
"2026-08-05T17:56:36Z	CHEAT: (1) Line has high extension too often Actual: 0.92407780983784, Limit (max): 0.400000005960464"
"2026-08-05T17:57:20Z	CHEAT: (1) Line has high extension too often Actual: 0.903143577038053, Limit (max): 0.400000005960464"
"2026-08-05T17:57:39Z	CHEAT: (1) Line has high extension too often Actual: 0.956757035864594, Limit (max): 0.400000005960464"
"2026-08-05T17:58:49Z	CHEAT: (1) Line has high extension too often Actual: 0.948605411720051, Limit (max): 0.400000005960464"
"2026-08-05T17:59:07Z	CHEAT: (1) Line has high extension too often Actual: 0.882388962882517, Limit (max): 0.400000005960464"
"2026-08-05T17:59:58Z	CHEAT: (1) Line has high extension too often Actual: 0.976016411746937, Limit (max): 0.400000005960464"
"2026-08-05T18:00:20Z	About to process tournament Competition #376074 'Pintas ou pinima?' result. Place: 13"
"2026-08-05T18:14:25Z	Player registered for Competition #376079 'Questões de tamanho'"
"2026-08-05T18:14:50Z	Player registered for Competition #376080 'Captura Pequena do Neherrin'"
"2026-08-05T18:15:16Z	Player registered for Competition #376081 'Origens da Carpa'"
"2026-08-05T18:15:22Z	Player registered for Competition #376078 'Vermelho e brilhante'"
"2026-08-05T21:40:19Z	About to process tournament Competition #376075 'Todos os Peixes, Tudo Incluído!' result. Place: "
"2026-08-05T21:40:19Z	Tournament reward Competition #376075 'Todos os Peixes, Tudo Incluído!' added CompetitionRating -20 (114 -> 94)"
"2026-08-05T21:45:57Z	Player started scoring time for Competition #376076 'Caça aos Predadores do Emerald' in Group B. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-05T22:00:44Z	About to process tournament Competition #376076 'Caça aos Predadores do Emerald' result. Place: 21"
"2026-08-05T22:00:44Z	Tournament reward Competition #376076 'Caça aos Predadores do Emerald' added CompetitionRating -3 (94 -> 91)"
"2026-08-05T23:14:36Z	Player started scoring time for Competition #376077 'Um Curto e Outro Comprido' in Group A. IP: 45.173.146.54, Mac: 90474877d1a6"
"2026-08-05T23:31:18Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-05T23:32:37Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-05T23:37:46Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 17.80301"
"2026-08-05T23:41:52Z	CHEAT: (40) Friction force is too high Actual: 45.3149604797363, Limit (max): 45"
"2026-08-06T00:00:23Z	About to process tournament Competition #376077 'Um Curto e Outro Comprido' result. Place: 8"
"2026-08-06T00:00:23Z	Tournament reward Competition #376077 'Um Curto e Outro Comprido' added CompetitionRating 20 (91 -> 111)"
